Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
4036,-208.0,-284.74,3.654,3.666
4037,-319.0,-285.14,3.654,3.665
4038,-240.0,-284.65,3.689,3.665
4039,-333.0,-285.36,3.689,3.665
4040,-326.0,-286.32,3.689,3.665
4041,-242.0,-286.75,3.689,3.665
4042,-313.0,-286.66,3.654,3.665
4043,-294.0,-286.79,3.689,3.665
4044,-190.0,-285.57,3.689,3.665
4045,-329.0,-286.04,3.689,3.665
4046,-361.0,-286.8,3.62,3.665
4047,-292.0,-287.98,3.689,3.666
4048,-248.0,-287.27,3.654,3.666
4049,-247.0,-286.17,3.689,3.667
4050,-311.0,-285.78,3.654,3.666
4051,-269.0,-285.95,3.689,3.667
4052,-235.0,-285.46,3.654,3.667
4053,-332.0,-285.8,3.689,3.667
4054,-247.0,-284.14,3.654,3.666
4055,-229.0,-284.25,3.689,3.666
4056,-308.0,-284.46,3.689,3.667
4057,-332.0,-285.3,3.689,3.667
4058,-301.0,-284.99,3.654,3.667
4059,-284.0,-284.39,3.62,3.666
4060,-278.0,-284.07,3.689,3.666
4061,-250.0,-283.96,3.689,3.666
4062,-180.0,-282.26,3.689,3.666
4063,-323.0,-283.06,3.654,3.666
4064,-287.0,-283.01,3.689,3.666
4065,-265.0,-281.56,3.654,3.666
4066,-266.0,-280.85,3.654,3.666
4067,-210.0,-279.23,3.654,3.666
4068,-399.0,-280.76,3.654,3.666
4069,-258.0,-280.16,3.654,3.665
4070,-279.0,-280.55,3.689,3.666
4071,-244.0,-279.46,3.689,3.666
4072,-317.0,-279.87,3.689,3.666
4073,-264.0,-280.57,3.689,3.667
4074,-369.0,-280.53,3.689,3.667
4075,-280.0,-279.93,3.689,3.667
4076,-271.0,-279.5,3.654,3.667
4077,-255.0,-279.49,3.62,3.666
4078,-318.0,-280.6,3.689,3.667
4079,-230.0,-279.56,3.585,3.666
4080,-354.0,-279.79,3.62,3.665
4081,-263.0,-278.96,3.62,3.665
4082,-246.0,-278.77,3.585,3.664
4083,-263.0,-278.43,3.689,3.664
4084,-242.0,-278.07,3.689,3.665
4085,-318.0,-278.42,3.654,3.665
4086,-273.0,-277.2,3.654,3.665
4087,-275.0,-276.4,3.654,3.665
4088,-245.0,-276.63,3.689,3.666
4089,-259.0,-276.48,3.654,3.665
4090,-198.0,-275.2,3.689,3.666
4091,-349.0,-275.86,3.654,3.666
4092,-193.0,-274.88,3.689,3.666
4093,-186.0,-273.24,3.689,3.667
4094,-293.0,-273.04,3.654,3.667
4095,-205.0,-272.1,3.654,3.666
4096,-177.0,-272.42,3.689,3.667
4097,-340.0,-274.43,3.585,3.666
4098,-406.0,-276.08,3.62,3.665
4099,-289.0,-275.95,3.654,3.665
4100,-226.0,-275.21,3.62,3.664
4101,-238.0,-275.69,3.62,3.664
4102,-240.0,-275.46,3.689,3.664
4103,-322.0,-275.37,3.689,3.664
4104,-229.0,-276.2,3.654,3.664
4105,-277.0,-276.46,3.654,3.664
4106,-367.0,-276.68,3.62,3.663
4107,-278.0,-276.72,3.689,3.664
4108,-226.0,-277.13,3.654,3.663
4109,-246.0,-275.85,3.689,3.664
4110,-319.0,-276.59,3.689,3.664
4111,-267.0,-276.37,3.689,3.664
4112,-290.0,-276.61,3.689,3.664
4113,-273.0,-276.89,3.689,3.664
4114,-365.0,-278.32,3.689,3.664
4115,-252.0,-276.81,3.689,3.665
4116,-220.0,-276.84,3.62,3.664
4117,-290.0,-276.87,3.689,3.665
4118,-176.0,-275.47,3.689,3.665
4119,-350.0,-276.3,3.654,3.665
4120,-223.0,-275.85,3.654,3.665
4121,-344.0,-276.99,3.585,3.664
4122,-332.0,-277.71,3.689,3.665
4123,-326.0,-277.67,3.585,3.665
4124,-220.0,-276.4,3.689,3.665
4125,-147.0,-275.95,3.689,3.665
4126,-118.0,-274.08,3.654,3.665
4127,-411.0,-274.74,3.689,3.665
4128,-282.0,-274.81,3.606,3.664
4129,-347.0,-275.51,3.62,3.663
4130,-388.0,-276.98,3.654,3.663
4131,-236.0,-276.85,3.654,3.663
4132,-258.0,-276.65,3.654,3.663
4133,-328.0,-277.44,3.689,3.663
4134,-254.0,-276.95,3.689,3.663
4135,-240.0,-276.12,3.689,3.664
4136,-262.0,-276.66,3.689,3.664
4137,-195.0,-275.42,3.654,3.664
4138,-262.0,-275.64,3.62,3.664
4139,-249.0,-274.8,3.654,3.663
4140,-234.0,-273.88,3.654,3.663
4141,-330.0,-274.76,3.689,3.663
4142,-305.0,-274.68,3.689,3.663
4143,-254.0,-274.28,3.689,3.663
4144,-120.0,-273.58,3.654,3.663
4145,-287.0,-273.16,3.689,3.663
4146,-178.0,-271.33,3.62,3.663
4147,-333.0,-271.74,3.62,3.662
4148,-231.0,-271.57,3.689,3.663
4149,-228.0,-271.38,3.689,3.663
4150,-255.0,-270.82,3.689,3.663
4151,-287.0,-271.0,3.689,3.663
4152,-290.0,-271.55,3.689,3.663
4153,-292.0,-271.15,3.654,3.663
4154,-333.0,-272.01,3.606,3.663
4155,-346.0,-273.18,3.654,3.662
4156,-292.0,-273.02,3.689,3.662
4157,-247.0,-272.17,3.654,3.662
4158,-365.0,-272.81,3.654,3.662
4159,-264.0,-272.61,3.654,3.662
4160,-288.0,-272.71,3.689,3.662
4161,-239.0,-272.6,3.689,3.662
4162,-361.0,-274.41,3.654,3.662
4163,-333.0,-274.51,3.689,3.662
4164,-394.0,-275.58,3.654,3.662
4165,-266.0,-275.59,3.654,3.662
4166,-282.0,-275.75,3.62,3.662
4167,-278.0,-276.43,3.689,3.662
4168,-306.0,-275.5,3.62,3.662
4169,-314.0,-276.06,3.62,3.661
4170,-296.0,-276.23,3.62,3.661
4171,-306.0,-276.85,3.689,3.661
4172,-335.0,-277.03,3.689,3.661
4173,-283.0,-277.22,3.654,3.66
4174,-230.0,-275.83,3.62,3.66
4175,-255.0,-275.58,3.654,3.659
4176,-410.0,-276.97,3.689,3.66
4177,-257.0,-276.99,3.689,3.66
4178,-204.0,-275.85,3.689,3.66
4179,-308.0,-276.63,3.654,3.661
4180,-279.0,-275.88,3.689,3.662
4181,-330.0,-276.55,3.654,3.662
4182,-254.0,-276.63,3.62,3.662
4183,-239.0,-276.39,3.654,3.662
4184,-268.0,-276.65,3.62,3.661
4185,-231.0,-275.78,3.689,3.662
4186,-246.0,-275.51,3.689,3.662
4187,-278.0,-275.54,3.689,3.662
4188,-325.0,-276.34,3.585,3.661
4189,-229.0,-276.04,3.689,3.662
4190,-339.0,-277.45,3.689,3.662
4191,-298.0,-276.94,3.654,3.662
4192,-223.0,-277.24,3.689,3.662
4193,-202.0,-277.4,3.689,3.662
4194,-161.0,-276.08,3.654,3.662
4195,-114.0,-275.17,3.689,3.662
4196,-348.0,-276.88,3.62,3.661
4197,-251.0,-275.99,3.572,3.661
4198,-163.0,-273.56,3.689,3.662
4199,-258.0,-273.25,3.689,3.662
4200,-281.0,-273.8,3.689,3.663
4201,-372.0,-275.14,3.689,3.664
4202,-242.0,-275.16,3.689,3.664
4203,-347.0,-275.41,3.62,3.663
4204,-311.0,-276.23,3.689,3.663
4205,-237.0,-275.83,3.654,3.663
4206,-237.0,-274.53,3.55,3.662
4207,-346.0,-275.21,3.689,3.662
4208,-291.0,-275.86,3.654,3.662
4209,-241.0,-275.81,3.689,3.662
4210,-244.0,-275.06,3.689,3.662
4211,-283.0,-275.22,3.654,3.662
4212,-278.0,-275.1,3.654,3.662
4213,-341.0,-275.78,3.654,3.661
4214,-222.0,-274.35,3.689,3.661
4215,-261.0,-274.44,3.689,3.661
4216,-351.0,-275.75,3.654,3.662
4217,-173.0,-274.58,3.689,3.662
4218,-232.0,-275.14,3.689,3.662
4219,-283.0,-274.47,3.654,3.662
4220,-248.0,-274.72,3.689,3.662
4221,-220.0,-273.48,3.62,3.662
4222,-303.0,-273.19,3.654,3.662
4223,-297.0,-272.9,3.654,3.663
4224,-320.0,-273.9,3.62,3.662
4225,-239.0,-274.82,3.689,3.662
4226,-241.0,-276.05,3.62,3.662
4227,-303.0,-274.97,3.689,3.662
4228,-378.0,-275.93,3.689,3.663
4229,-258.0,-275.04,3.689,3.663
4230,-340.0,-274.56,3.689,3.664
4231,-298.0,-275.18,3.585,3.663
4232,-207.0,-274.67,3.689,3.663
4233,-285.0,-274.24,3.62,3.663
4234,-309.0,-274.79,3.654,3.662
4235,-196.0,-274.35,3.689,3.662
4236,-267.0,-274.4,3.689,3.662
4237,-295.0,-275.4,3.689,3.663
4238,-323.0,-276.01,3.654,3.663
4239,-284.0,-276.36,3.654,3.663
4240,-218.0,-276.2,3.654,3.663
4241,-339.0,-276.29,3.654,3.663
4242,-292.0,-276.16,3.654,3.662
4243,-222.0,-275.84,3.689,3.662
4244,-356.0,-278.2,3.585,3.662
4245,-325.0,-278.58,3.654,3.661
4246,-309.0,-279.89,3.62,3.661
4247,-253.0,-279.09,3.654,3.662
4248,-223.0,-279.01,3.654,3.661
4249,-382.0,-280.55,3.62,3.661
4250,-384.0,-281.84,3.585,3.66
4251,-293.0,-281.9,3.689,3.66
4252,-365.0,-282.65,3.654,3.659
4253,-351.0,-283.24,3.62,3.659
4254,-250.0,-282.41,3.689,3.66
4255,-354.0,-282.49,3.689,3.66
4256,-297.0,-282.54,3.62,3.659
4257,-306.0,-283.13,3.654,3.659
4258,-280.0,-282.28,3.689,3.66
4259,-252.0,-282.16,3.62,3.659
4260,-179.0,-281.07,3.62,3.659
4261,-197.0,-280.65,3.689,3.659
4262,-340.0,-280.44,3.689,3.659
4263,-342.0,-280.53,3.654,3.659
4264,-237.0,-278.96,3.654,3.659
4265,-308.0,-279.38,3.689,3.659
4266,-227.0,-278.83,3.654,3.659
4267,-255.0,-278.6,3.689,3.659
4268,-208.0,-277.62,3.62,3.659
4269,-295.0,-277.43,3.654,3.66
4270,-287.0,-277.34,3.62,3.66
4271,-301.0,-277.29,3.689,3.66
4272,-382.0,-277.76,3.689,3.66
4273,-250.0,-277.43,3.654,3.66
4274,-269.0,-277.82,3.62,3.66
4275,-192.0,-277.19,3.654,3.66
4276,-330.0,-276.39,3.689,3.66
4277,-268.0,-276.5,3.689,3.66
4278,-281.0,-277.27,3.654,3.659
4279,-306.0,-277.25,3.689,3.66
4280,-288.0,-277.34,3.689,3.66
4281,-274.0,-276.78,3.654,3.66
4282,-258.0,-276.82,3.689,3.66
4283,-225.0,-276.68,3.654,3.66
4284,-400.0,-278.0,3.62,3.66
4285,-211.0,-277.8,3.689,3.66
4286,-257.0,-277.91,3.654,3.66
4287,-205.0,-277.18,3.654,3.66
4288,-260.0,-276.53,3.689,3.661
4289,-233.0,-276.57,3.689,3.661
4290,-243.0,-275.61,3.62,3.66
4291,-256.0,-275.19,3.654,3.66
4292,-204.0,-275.0,3.62,3.659
4293,-191.0,-274.89,3.62,3.659
4294,-222.0,-275.5,3.62,3.658
4295,-279.0,-277.15,3.654,3.658
4296,-358.0,-277.25,3.654,3.658
4297,-270.0,-277.44,3.689,3.659
4298,-216.0,-277.97,3.689,3.659
4299,-232.0,-277.71,3.689,3.659
4300,-275.0,-277.65,3.654,3.659
4301,-301.0,-276.94,3.62,3.658
4302,-320.0,-277.72,3.689,3.658
4303,-296.0,-277.21,3.689,3.659
4304,-323.0,-277.33,3.654,3.659
4305,-343.0,-278.39,3.62,3.658
4306,-320.0,-279.22,3.62,3.659
4307,-204.0,-277.8,3.689,3.659
4308,-198.0,-276.87,3.689,3.659
4309,-327.0,-277.73,3.654,3.659
4310,-313.0,-278.42,3.689,3.659
4311,-318.0,-278.77,3.689,3.659
4312,-311.0,-279.1,3.654,3.659
4313,-172.0,-277.41,3.62,3.659
4314,-375.0,-278.94,3.689,3.659
4315,-158.0,-277.91,3.689,3.659
4316,-373.0,-278.13,3.62,3.659
4317,-201.0,-278.41,3.689,3.659
4318,-226.0,-278.35,3.62,3.658
4319,-226.0,-277.78,3.689,3.658
4320,-260.0,-277.9,3.62,3.658
4321,-263.0,-278.33,3.689,3.658
4322,-246.0,-277.76,3.689,3.659
4323,-388.0,-278.67,3.689,3.659
4324,-179.0,-277.26,3.689,3.66
4325,-235.0,-277.22,3.689,3.66
4326,-271.0,-277.52,3.62,3.66
4327,-202.0,-276.51,3.689,3.66
4328,-185.0,-274.58,3.654,3.659
4329,-280.0,-274.8,3.689,3.659
4330,-206.0,-273.46,3.689,3.659
4331,-284.0,-273.32,3.689,3.66
4332,-322.0,-274.47,3.689,3.66
4333,-253.0,-274.15,3.654,3.661
4334,-275.0,-273.81,3.689,3.661
4335,-205.0,-273.9,3.689,3.661
4336,-398.0,-275.21,3.654,3.661
4337,-331.0,-275.57,3.689,3.661
4338,-299.0,-275.33,3.62,3.66
4339,-208.0,-274.57,3.654,3.66
4340,-287.0,-275.26,3.654,3.66
4341,-366.0,-275.53,3.654,3.66
4342,-189.0,-274.5,3.689,3.661
4343,-261.0,-274.89,3.606,3.66
4344,-184.0,-273.17,3.689,3.661
4345,-342.0,-273.34,3.62,3.661
4346,-296.0,-273.21,3.689,3.661
4347,-298.0,-273.66,3.689,3.662
4348,-246.0,-273.89,3.689,3.662
4349,-218.0,-272.25,3.654,3.662
4350,-260.0,-271.01,3.689,3.663
4351,-147.0,-269.55,3.689,3.663
4352,-192.0,-267.82,3.689,3.664
4353,-267.0,-266.98,3.689,3.664
4354,-328.0,-267.76,3.689,3.664
4355,-250.0,-266.72,3.654,3.664
4356,-268.0,-266.43,3.654,3.664
4357,-276.0,-266.13,3.654,3.664
4358,-250.0,-265.83,3.689,3.664
4359,-176.0,-265.07,3.689,3.665
4360,-312.0,-266.4,3.654,3.666
4361,-255.0,-266.98,3.689,3.666
4362,-395.0,-267.53,3.62,3.665
4363,-243.0,-266.54,3.654,3.665
4364,-174.0,-265.91,3.689,3.665
4365,-291.0,-265.74,3.62,3.664
4366,-352.0,-266.99,3.606,3.664
4367,-174.0,-266.18,3.689,3.664
4368,-354.0,-267.64,3.689,3.665
4369,-287.0,-267.56,3.654,3.665
4370,-274.0,-267.43,3.62,3.665
4371,-305.0,-267.47,3.689,3.665
4372,-219.0,-265.84,3.62,3.664
4373,-206.0,-265.4,3.689,3.664
4374,-298.0,-265.69,3.689,3.665
4375,-323.0,-267.0,3.606,3.665
4376,-215.0,-265.85,3.62,3.664
4377,-258.0,-265.75,3.62,3.663
4378,-225.0,-265.19,3.585,3.662
4379,-273.0,-264.86,3.689,3.662
4380,-51.0,-262.49,3.689,3.662
4381,-228.0,-262.03,3.689,3.663
4382,-196.0,-261.41,3.689,3.663
4383,-266.0,-261.82,3.689,3.663
4384,-225.0,-260.07,3.689,3.664
4385,-270.0,-260.66,3.62,3.663
4386,-202.0,-260.11,3.654,3.663
4387,-176.0,-259.82,3.689,3.664
4388,-306.0,-260.28,3.654,3.663
4389,-163.0,-259.58,3.689,3.663
4390,-250.0,-259.65,3.689,3.664
4391,-310.0,-260.19,3.62,3.664
4392,-266.0,-260.81,3.689,3.664
4393,-291.0,-261.81,3.654,3.665
4394,-258.0,-262.17,3.689,3.665
4395,-343.0,-262.81,3.689,3.666
4396,-366.0,-262.89,3.654,3.666
4397,-331.0,-263.5,3.654,3.665
4398,-267.0,-264.01,3.654,3.665
4399,-343.0,-265.12,3.62,3.664
4400,-189.0,-264.26,3.689,3.665
4401,-200.0,-263.25,3.654,3.665
4402,-108.0,-261.13,3.654,3.665
4403,-323.0,-261.4,3.654,3.664
4404,-160.0,-259.77,3.689,3.665
4405,-227.0,-258.61,3.689,3.665
4406,-307.0,-258.48,3.654,3.666
4407,-250.0,-258.94,3.654,3.665
4408,-292.0,-259.88,3.689,3.665
4409,-246.0,-259.07,3.654,3.665
4410,-307.0,-259.01,3.62,3.665
4411,-289.0,-258.72,3.689,3.665
4412,-338.0,-258.99,3.689,3.665
4413,-275.0,-260.02,3.689,3.666
4414,-181.0,-258.08,3.689,3.666
4415,-238.0,-258.88,3.689,3.666
4416,-252.0,-257.67,3.689,3.666
4417,-238.0,-258.04,3.689,3.666
4418,-272.0,-258.5,3.689,3.667
4419,-282.0,-259.06,3.689,3.667
4420,-202.0,-258.48,3.654,3.667
4421,-266.0,-258.51,3.689,3.667
4422,-247.0,-258.52,3.654,3.667
4423,-143.0,-256.07,3.689,3.667
4424,-400.0,-258.28,3.585,3.666
4425,-261.0,-258.54,3.689,3.666
4426,-320.0,-259.03,3.62,3.666
4427,-271.0,-259.72,3.62,3.665
4428,-237.0,-260.24,3.689,3.666
4429,-235.0,-259.79,3.654,3.665
4430,-218.0,-259.91,3.654,3.665
4431,-226.0,-259.33,3.654,3.665
4432,-350.0,-259.61,3.585,3.664
4433,-225.0,-259.33,3.654,3.664
4434,-369.0,-260.27,3.62,3.663
4435,-323.0,-261.45,3.62,3.662
4436,-249.0,-259.96,3.62,3.662
4437,-260.0,-259.25,3.689,3.662
4438,-262.0,-258.88,3.689,3.662
4439,-170.0,-258.5,3.689,3.663
4440,-256.0,-258.19,3.689,3.663
4441,-235.0,-256.88,3.654,3.663
4442,-344.0,-258.43,3.654,3.663
4443,-400.0,-259.82,3.62,3.663
4444,-307.0,-261.05,3.654,3.663
4445,-255.0,-260.18,3.654,3.663
4446,-335.0,-260.57,3.689,3.663
4447,-266.0,-260.25,3.689,3.663
4448,-317.0,-260.96,3.689,3.663
4449,-274.0,-261.52,3.62,3.663
4450,-270.0,-261.62,3.62,3.662
4451,-353.0,-263.68,3.585,3.661
4452,-296.0,-264.72,3.689,3.661
4453,-211.0,-264.16,3.689,3.661
4454,-283.0,-263.71,3.62,3.66
4455,-298.0,-264.19,3.62,3.66
4456,-311.0,-264.62,3.585,3.659
4457,-298.0,-264.84,3.62,3.659
4458,-251.0,-264.85,3.689,3.659
4459,-276.0,-265.85,3.62,3.658
4460,-284.0,-265.57,3.689,3.658
4461,-296.0,-265.98,3.689,3.658
4462,-318.0,-265.21,3.654,3.659
4463,-317.0,-265.95,3.689,3.659
4464,-261.0,-266.82,3.689,3.659
4465,-284.0,-266.75,3.689,3.66
4466,-223.0,-265.46,3.689,3.661
4467,-207.0,-265.79,3.689,3.661
4468,-279.0,-265.04,3.689,3.661
4469,-225.0,-264.42,3.654,3.661
4470,-325.0,-264.93,3.654,3.661
4471,-317.0,-265.05,3.654,3.661
4472,-317.0,-266.03,3.654,3.661
4473,-249.0,-266.46,3.689,3.661
4474,-299.0,-266.47,3.654,3.661
4475,-357.0,-266.81,3.654,3.661
4476,-329.0,-267.95,3.689,3.662
4477,-291.0,-268.28,3.689,3.663
4478,-216.0,-268.19,3.62,3.663
4479,-278.0,-268.24,3.62,3.662
4480,-209.0,-269.82,3.654,3.662
4481,-282.0,-270.36,3.654,3.661
4482,-310.0,-271.5,3.62,3.661
4483,-246.0,-271.3,3.654,3.66
4484,-291.0,-271.96,3.654,3.66
4485,-314.0,-272.4,3.55,3.659
4486,-285.0,-273.23,3.689,3.66
4487,-301.0,-274.48,3.62,3.659
4488,-222.0,-273.64,3.689,3.659
4489,-183.0,-273.84,3.689,3.659
4490,-258.0,-273.92,3.654,3.659
4491,-183.0,-272.65,3.654,3.659
4492,-226.0,-272.25,3.654,3.659
4493,-336.0,-272.7,3.654,3.659
4494,-269.0,-272.81,3.62,3.658
4495,-120.0,-270.58,3.689,3.658
4496,-230.0,-269.22,3.689,3.659
4497,-105.0,-266.96,3.654,3.659
4498,-237.0,-266.66,3.654,3.659
4499,-203.0,-265.26,3.689,3.659
4500,-214.0,-265.51,3.654,3.659
4501,-233.0,-265.84,3.689,3.659
4502,-200.0,-266.76,3.689,3.66
4503,-184.0,-265.37,3.689,3.66
4504,-290.0,-266.67,3.654,3.66
4505,-376.0,-268.16,3.654,3.659
4506,-185.0,-266.94,3.654,3.659
4507,-195.0,-266.39,3.689,3.66
4508,-299.0,-266.46,3.62,3.659
4509,-289.0,-266.89,3.654,3.659
4510,-113.0,-264.95,3.654,3.659
4511,-307.0,-265.13,3.689,3.659
4512,-247.0,-264.22,3.654,3.659
4513,-211.0,-263.58,3.689,3.659
4514,-241.0,-264.18,3.689,3.659
4515,-266.0,-264.46,3.689,3.659
4516,-176.0,-263.7,3.689,3.659
4517,-279.0,-264.11,3.689,3.659
4518,-292.0,-264.31,3.654,3.659
4519,-242.0,-263.91,3.654,3.658
4520,-237.0,-264.26,3.654,3.658
4521,-192.0,-263.52,3.689,3.658
4522,-259.0,-263.64,3.654,3.658
4523,-228.0,-264.49,3.62,3.658
4524,-379.0,-264.28,3.572,3.658
4525,-297.0,-264.64,3.654,3.657
4526,-261.0,-264.05,3.654,3.658
4527,-262.0,-263.96,3.689,3.658
4528,-293.0,-264.52,3.654,3.658
4529,-301.0,-265.18,3.689,3.658
4530,-213.0,-265.13,3.689,3.659
4531,-269.0,-265.56,3.689,3.659
4532,-280.0,-264.86,3.689,3.66
4533,-254.0,-265.15,3.689,3.66
4534,-337.0,-264.83,3.62,3.66
4535,-326.0,-264.86,3.654,3.661
4536,-236.0,-264.73,3.689,3.661
4537,-347.0,-265.6,3.62,3.661
4538,-239.0,-265.37,3.689,3.661
4539,-215.0,-265.82,3.689,3.661
4540,-307.0,-266.33,3.62,3.66
4541,-335.0,-267.33,3.654,3.66
4542,-306.0,-266.95,3.689,3.66
4543,-336.0,-266.31,3.62,3.66
4544,-190.0,-265.14,3.689,3.661
4545,-198.0,-264.57,3.689,3.661
4546,-277.0,-263.99,3.689,3.661
4547,-353.0,-264.86,3.654,3.661
4548,-421.0,-265.9,3.62,3.66
4549,-230.0,-265.46,3.654,3.66
4550,-377.0,-266.53,3.689,3.661
4551,-376.0,-266.76,3.689,3.662
4552,-220.0,-266.0,3.689,3.662
4553,-154.0,-265.43,3.689,3.662
4554,-327.0,-265.87,3.654,3.662
4555,-264.0,-265.53,3.606,3.662
4556,-232.0,-264.74,3.654,3.663
4557,-362.0,-265.38,3.689,3.664
4558,-210.0,-264.97,3.654,3.663
4559,-278.0,-264.99,3.689,3.664
4560,-408.0,-266.23,3.689,3.664
4561,-250.0,-265.77,3.689,3.664
4562,-299.0,-265.58,3.654,3.664
4563,-281.0,-265.22,3.689,3.664
4564,-259.0,-265.2,3.654,3.664
4565,-237.0,-264.73,3.654,3.663
4566,-224.0,-264.74,3.689,3.663
4567,-297.0,-265.64,3.654,3.663
4568,-144.0,-264.29,3.689,3.663
4569,-345.0,-265.49,3.689,3.663
4570,-320.0,-265.44,3.572,3.662
4571,-221.0,-264.48,3.654,3.662
4572,-317.0,-264.48,3.62,3.662
4573,-248.0,-264.47,3.62,3.661
4574,-297.0,-264.45,3.654,3.661
4575,-286.0,-263.74,3.689,3.662
4576,-239.0,-262.84,3.689,3.662
4577,-315.0,-263.08,3.62,3.661
4578,-281.0,-263.73,3.55,3.66
4579,-257.0,-263.52,3.689,3.661
4580,-361.0,-265.04,3.654,3.661
4581,-294.0,-265.16,3.689,3.661
4582,-236.0,-264.42,3.62,3.661
4583,-176.0,-263.72,3.689,3.662
4584,-324.0,-264.05,3.654,3.662
4585,-264.0,-263.55,3.654,3.663
4586,-378.0,-264.48,3.654,3.662
4587,-353.0,-265.0,3.689,3.663
4588,-307.0,-265.85,3.689,3.663
4589,-386.0,-267.88,3.654,3.663
4590,-301.0,-268.31,3.62,3.662
4591,-371.0,-270.19,3.654,3.662
4592,-329.0,-271.22,3.654,3.662
4593,-243.0,-270.29,3.689,3.663
4594,-366.0,-271.26,3.689,3.664
4595,-286.0,-272.92,3.62,3.663
4596,-353.0,-274.15,3.689,3.663
4597,-307.0,-276.17,3.689,3.663
4598,-264.0,-276.44,3.585,3.662
4599,-166.0,-276.07,3.689,3.662
4600,-275.0,-276.68,3.62,3.662
4601,-266.0,-277.01,3.654,3.662
4602,-276.0,-277.77,3.654,3.661
4603,-161.0,-277.54,3.689,3.661
4604,-316.0,-277.8,3.654,3.661
4605,-315.0,-277.19,3.654,3.661
4606,-369.0,-279.03,3.689,3.662
4607,-169.0,-278.77,3.654,3.661
4608,-208.0,-277.86,3.654,3.662
4609,-286.0,-277.83,3.654,3.662
4610,-339.0,-280.09,3.654,3.662
4611,-285.0,-279.87,3.689,3.662
4612,-419.0,-281.59,3.62,3.661
4613,-235.0,-281.83,3.654,3.661
4614,-289.0,-282.31,3.654,3.661
4615,-328.0,-282.93,3.654,3.66
4616,-332.0,-284.49,3.689,3.66
4617,-213.0,-283.83,3.654,3.66
4618,-267.0,-283.58,3.654,3.66
4619,-352.0,-284.68,3.689,3.66
4620,-175.0,-284.06,3.654,3.66
4621,-148.0,-283.62,3.689,3.66
4622,-110.0,-282.13,3.689,3.661
4623,-235.0,-282.2,3.689,3.661
4624,-285.0,-281.26,3.654,3.662
4625,-293.0,-281.22,3.654,3.662
4626,-284.0,-281.45,3.689,3.663
4627,-234.0,-281.17,3.654,3.662
4628,-277.0,-281.01,3.654,3.662
4629,-311.0,-281.11,3.689,3.662
4630,-218.0,-281.16,3.689,3.662
4631,-247.0,-280.94,3.654,3.662
4632,-393.0,-282.07,3.689,3.662
4633,-305.0,-282.58,3.62,3.661
4634,-331.0,-282.52,3.654,3.662
4635,-67.0,-279.93,3.689,3.662
4636,-325.0,-280.82,3.689,3.662
4637,-352.0,-280.87,3.55,3.661
4638,-339.0,-281.87,3.689,3.661
4639,-184.0,-281.56,3.62,3.661
4640,-192.0,-280.41,3.62,3.661
4641,-277.0,-279.83,3.62,3.66
4642,-397.0,-280.74,3.654,3.66
4643,-285.0,-280.23,3.654,3.66
4644,-311.0,-281.44,3.654,3.66
4645,-285.0,-282.31,3.689,3.66
4646,-292.0,-282.46,3.689,3.66
4647,-288.0,-281.81,3.689,3.66
4648,-239.0,-279.99,3.689,3.661
4649,-222.0,-279.91,3.689,3.661
4650,-307.0,-279.21,3.62,3.661
4651,-332.0,-278.77,3.572,3.659
4652,-296.0,-279.53,3.689,3.659
4653,-216.0,-280.15,3.654,3.659
4654,-288.0,-279.76,3.689,3.659
4655,-286.0,-279.98,3.654,3.66
4656,-316.0,-280.82,3.689,3.66
4657,-322.0,-280.42,3.689,3.66
4658,-323.0,-281.55,3.654,3.66
4659,-342.0,-282.19,3.55,3.659
4660,-343.0,-281.54,3.689,3.659
4661,-237.0,-281.41,3.689,3.659
4662,-337.0,-281.79,3.654,3.659
4663,-375.0,-282.73,3.654,3.658
4664,-333.0,-283.47,3.689,3.659
4665,-311.0,-284.21,3.585,3.658
4666,-253.0,-284.5,3.689,3.658
4667,-368.0,-285.21,3.689,3.658
4668,-270.0,-286.47,3.654,3.658
4669,-294.0,-285.96,3.62,3.657
4670,-170.0,-284.46,3.689,3.659
4671,-443.0,-286.68,3.62,3.658
4672,-316.0,-286.67,3.654,3.659
4673,-246.0,-286.65,3.654,3.659
4674,-175.0,-285.43,3.654,3.659
4675,-217.0,-284.74,3.654,3.659
4676,-337.0,-285.72,3.689,3.659
4677,-237.0,-284.94,3.654,3.659
4678,-270.0,-284.83,3.689,3.66
4679,-284.0,-285.1,3.654,3.66
4680,-385.0,-285.34,3.689,3.66
4681,-131.0,-283.71,3.689,3.66
4682,-170.0,-283.05,3.572,3.66
4683,-225.0,-283.54,3.62,3.659
4684,-351.0,-283.81,3.689,3.66
4685,-240.0,-283.57,3.654,3.66
4686,-304.0,-282.83,3.654,3.66
4687,-269.0,-281.99,3.654,3.659
4688,-295.0,-281.87,3.62,3.658
4689,-256.0,-280.57,3.689,3.659
4690,-232.0,-279.88,3.654,3.659
4691,-267.0,-278.84,3.654,3.659
4692,-352.0,-279.07,3.689,3.66
4693,-227.0,-278.91,3.654,3.659
4694,-302.0,-278.27,3.689,3.659
4695,-307.0,-278.48,3.689,3.66
4696,-276.0,-277.71,3.654,3.66
4697,-205.0,-276.69,3.654,3.659
4698,-321.0,-277.26,3.654,3.66
4699,-285.0,-278.45,3.62,3.659
4700,-198.0,-277.68,3.654,3.66
