Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
4036,-175.0,-172.52,3.372,3.316
4037,-72.0,-172.31,3.234,3.314
4038,-260.0,-173.76,3.117,3.31
4039,-150.0,-174.01,3.42,3.31
4040,-193.0,-173.19,3.303,3.311
4041,-152.0,-173.01,3.351,3.31
4042,-260.0,-173.68,3.082,3.309
4043,-127.0,-172.86,3.433,3.31
4044,-128.0,-172.2,3.412,3.311
4045,-226.0,-173.1,3.117,3.308
4046,-195.0,-173.37,3.295,3.307
4047,-188.0,-174.44,3.273,3.305
4048,-211.0,-174.88,3.225,3.302
4049,-197.0,-175.2,3.329,3.301
4050,-190.0,-175.66,3.295,3.3
4051,-175.0,-174.63,3.268,3.302
4052,-164.0,-174.79,3.316,3.301
4053,-238.0,-175.33,3.234,3.3
4054,-200.0,-176.1,3.329,3.299
4055,-212.0,-176.03,3.342,3.3
4056,-129.0,-175.9,3.342,3.3
4057,-161.0,-175.78,3.364,3.3
4058,-163.0,-175.98,3.316,3.3
4059,-186.0,-175.67,3.316,3.302
4060,-160.0,-176.37,3.42,3.302
4061,-121.0,-176.08,3.433,3.302
4062,-156.0,-175.74,3.42,3.304
4063,-185.0,-176.05,3.329,3.304
4064,-160.0,-175.93,3.342,3.304
4065,-139.0,-174.72,3.338,3.306
4066,-150.0,-174.97,3.377,3.306
4067,-182.0,-175.28,3.303,3.305
4068,-185.0,-176.17,3.281,3.304
4069,-189.0,-176.02,3.364,3.305
4070,-200.0,-176.55,3.26,3.304
4071,-206.0,-177.77,3.351,3.304
4072,-132.0,-177.48,3.446,3.304
4073,-164.0,-177.54,3.349,3.305
4074,-150.0,-178.0,3.08,3.301
4075,-200.0,-177.81,3.234,3.302
4076,-146.0,-177.81,3.28,3.3
4077,-195.0,-178.23,3.329,3.3
4078,-215.0,-179.08,3.295,3.299
4079,-202.0,-179.11,3.281,3.299
4080,-169.0,-179.7,3.234,3.297
4081,-140.0,-179.61,3.364,3.296
4082,-182.0,-179.51,3.162,3.294
4083,-206.0,-180.26,3.199,3.292
4084,-168.0,-179.71,3.329,3.293
4085,-183.0,-179.8,3.245,3.293
4086,-201.0,-180.64,3.191,3.291
4087,-157.0,-180.35,3.234,3.29
4088,-174.0,-180.01,3.336,3.291
4089,-238.0,-180.43,3.108,3.29
4090,-158.0,-180.36,3.329,3.29
4091,-109.0,-180.28,3.364,3.289
4092,-220.0,-180.85,3.186,3.287
4093,-245.0,-180.83,3.115,3.286
4094,-193.0,-180.57,3.234,3.285
4095,-220.0,-181.78,3.338,3.284
4096,-207.0,-182.94,3.199,3.282
4097,-256.0,-184.24,3.013,3.277
4098,-158.0,-183.59,3.364,3.279
4099,-93.0,-183.2,3.412,3.28
4100,-199.0,-183.06,3.26,3.28
4101,-217.0,-183.38,3.156,3.279
4102,-292.0,-184.5,2.891,3.275
4103,-249.0,-183.99,3.191,3.277
4104,-174.0,-183.99,3.316,3.277
4105,-155.0,-183.62,3.329,3.277
4106,-194.0,-184.0,3.197,3.275
4107,-197.0,-183.73,3.281,3.275
4108,-159.0,-183.75,3.303,3.274
4109,-232.0,-183.94,3.141,3.272
4110,-220.0,-185.12,3.268,3.27
4111,-157.0,-185.77,3.329,3.27
4112,-177.0,-185.24,3.281,3.27
4113,-157.0,-184.68,3.364,3.272
4114,-132.0,-184.59,3.433,3.273
4115,-137.0,-184.37,3.281,3.272
4116,-144.0,-183.64,3.364,3.273
4117,-98.0,-181.73,3.481,3.278
4118,-169.0,-181.46,3.295,3.277
4119,-201.0,-182.33,3.212,3.275
4120,-165.0,-182.2,3.351,3.276
4121,-131.0,-181.77,3.329,3.275
4122,-184.0,-181.19,3.303,3.277
4123,-250.0,-182.59,3.134,3.274
4124,-109.0,-181.72,3.295,3.275
4125,-89.0,-180.69,3.516,3.278
4126,-125.0,-180.76,3.42,3.279
4127,-170.0,-180.33,3.268,3.28
4128,-219.0,-180.38,3.178,3.28
4129,-223.0,-180.23,3.115,3.281
4130,-183.0,-180.38,3.281,3.28
4131,-281.0,-180.55,3.033,3.281
4132,-163.0,-180.13,3.303,3.282
4133,-205.0,-180.65,3.178,3.28
4134,-196.0,-180.09,3.303,3.282
4135,-106.0,-179.25,3.412,3.283
4136,-250.0,-180.0,3.186,3.282
4137,-181.0,-181.09,3.316,3.282
4138,-148.0,-179.97,3.364,3.285
4139,-266.0,-181.13,2.97,3.28
4140,-195.0,-181.15,3.329,3.281
4141,-160.0,-181.23,3.433,3.281
4142,-139.0,-180.02,3.329,3.284
4143,-90.0,-179.65,3.481,3.284
4144,-69.0,-179.06,3.268,3.283
4145,-145.0,-178.25,3.399,3.286
4146,-226.0,-178.56,3.127,3.284
4147,-237.0,-179.05,3.149,3.283
4148,-127.0,-178.21,3.385,3.285
4149,-98.0,-177.22,3.351,3.285
4150,-58.0,-175.9,3.351,3.285
4151,-194.0,-176.09,3.234,3.285
4152,-152.0,-175.97,3.281,3.285
4153,-146.0,-175.05,3.268,3.285
4154,-168.0,-174.73,3.377,3.285
4155,-199.0,-174.6,3.199,3.284
4156,-170.0,-175.01,3.26,3.283
4157,-165.0,-175.05,3.329,3.283
4158,-197.0,-175.39,3.329,3.283
4159,-247.0,-176.0,3.095,3.281
4160,-194.0,-176.34,3.295,3.279
4161,-175.0,-176.88,3.281,3.278
4162,-150.0,-176.82,3.186,3.276
4163,-128.0,-176.25,3.295,3.275
4164,-167.0,-176.32,3.268,3.275
4165,-163.0,-176.56,3.247,3.274
4166,-89.0,-175.95,3.433,3.274
4167,-185.0,-175.98,3.197,3.273
4168,-203.0,-176.16,3.045,3.271
4169,-261.0,-176.88,2.932,3.266
4170,-161.0,-176.49,3.316,3.267
4171,-186.0,-176.29,3.268,3.266
4172,-166.0,-176.63,3.219,3.264
4173,-210.0,-177.09,3.164,3.262
4174,-148.0,-177.07,3.399,3.265
4175,-182.0,-176.89,3.281,3.266
4176,-99.0,-176.42,3.308,3.266
4177,-150.0,-175.97,3.268,3.265
4178,-205.0,-175.87,3.151,3.264
4179,-130.0,-175.15,3.385,3.265
4180,-147.0,-174.93,3.433,3.267
4181,-160.0,-175.13,3.268,3.266
4182,-246.0,-175.77,3.005,3.264
4183,-221.0,-175.92,2.956,3.262
4184,-193.0,-176.17,3.106,3.26
4185,-157.0,-175.91,3.329,3.261
4186,-121.0,-175.11,3.468,3.263
4187,-108.0,-174.62,3.433,3.265
4188,-159.0,-174.47,3.342,3.265
4189,-302.0,-175.11,2.948,3.264
4190,-168.0,-175.21,3.232,3.263
4191,-252.0,-176.64,3.017,3.259
4192,-227.0,-176.71,3.178,3.259
4193,-144.0,-175.7,3.351,3.262
4194,-219.0,-175.96,3.164,3.261
4195,-148.0,-175.24,3.281,3.26
4196,-236.0,-175.53,3.186,3.26
4197,-239.0,-175.36,3.095,3.261
4198,-149.0,-175.27,3.197,3.259
4199,-209.0,-176.43,3.232,3.258
4200,-172.0,-176.16,3.364,3.259
4201,-226.0,-176.25,3.143,3.259
4202,-181.0,-175.14,3.26,3.262
4203,-162.0,-174.27,3.281,3.263
4204,-173.0,-174.26,3.245,3.262
4205,-167.0,-174.38,3.225,3.261
4206,-110.0,-173.54,3.372,3.263
4207,-200.0,-173.57,3.26,3.263
4208,-166.0,-173.64,3.342,3.263
4209,-100.0,-172.32,3.364,3.266
4210,-144.0,-171.56,3.407,3.267
4211,-233.0,-172.32,3.26,3.266
4212,-96.0,-171.51,3.481,3.268
4213,-161.0,-171.55,3.316,3.268
4214,-168.0,-171.91,3.273,3.266
4215,-141.0,-171.95,3.377,3.267
4216,-137.0,-171.88,3.399,3.268
4217,-210.0,-173.0,3.295,3.266
4218,-168.0,-172.99,3.316,3.266
4219,-117.0,-172.15,3.377,3.268
4220,7.0,-170.43,3.481,3.269
4221,-156.0,-170.68,3.273,3.268
4222,-132.0,-170.16,3.433,3.27
4223,-130.0,-168.96,3.42,3.272
4224,-114.0,-169.01,3.468,3.274
4225,-128.0,-169.4,3.433,3.273
4226,-113.0,-169.28,3.377,3.273
4227,-236.0,-169.94,3.169,3.272
4228,-110.0,-168.85,3.468,3.275
4229,-181.0,-168.43,3.234,3.276
4230,-206.0,-168.66,3.303,3.276
4231,-147.0,-167.32,3.385,3.28
4232,-161.0,-167.3,3.281,3.28
4233,-142.0,-166.67,3.399,3.282
4234,-188.0,-166.59,3.151,3.28
4235,-120.0,-166.73,3.433,3.28
4236,-7.0,-164.3,3.399,3.283
4237,-218.0,-164.67,3.191,3.281
4238,-205.0,-165.24,3.106,3.279
4239,-116.0,-163.74,3.364,3.283
4240,-168.0,-163.47,3.247,3.282
4241,-165.0,-163.52,3.316,3.281
4242,-177.0,-163.9,3.303,3.28
4243,-208.0,-165.08,3.234,3.278
4244,-113.0,-165.52,3.364,3.279
4245,-187.0,-165.94,3.247,3.277
4246,-270.0,-166.38,3.013,3.276
4247,-183.0,-165.84,3.225,3.277
4248,-230.0,-166.87,3.255,3.276
4249,-111.0,-167.0,3.433,3.276
4250,-229.0,-168.71,3.178,3.275
4251,-225.0,-169.02,3.164,3.274
4252,-237.0,-169.87,3.125,3.273
4253,-135.0,-169.76,3.351,3.273
4254,-303.0,-171.11,3.108,3.271
4255,-201.0,-171.13,3.247,3.271
4256,-231.0,-171.74,3.095,3.269
4257,-185.0,-171.94,3.255,3.269
4258,-108.0,-171.05,3.433,3.27
4259,-127.0,-169.85,3.377,3.273
4260,-240.0,-170.31,3.156,3.271
4261,-122.0,-169.78,3.433,3.273
4262,-208.0,-170.36,3.273,3.274
4263,-225.0,-171.33,3.108,3.272
4264,-116.0,-170.82,3.156,3.271
4265,-232.0,-171.51,3.128,3.269
4266,-247.0,-173.09,3.067,3.266
4267,-197.0,-173.21,3.199,3.266
4268,-171.0,-172.89,3.234,3.268
4269,-127.0,-171.55,3.329,3.272
4270,-193.0,-171.87,3.26,3.271
4271,-114.0,-171.15,3.377,3.272
4272,-211.0,-171.6,3.221,3.272
4273,-156.0,-171.06,3.316,3.274
4274,-150.0,-171.08,3.26,3.272
4275,-166.0,-170.92,3.399,3.273
4276,-219.0,-172.12,3.281,3.273
4277,-150.0,-172.12,3.351,3.274
4278,-170.0,-171.77,3.329,3.276
4279,-191.0,-172.38,3.281,3.275
4280,-184.0,-172.75,3.247,3.273
4281,-169.0,-172.84,3.316,3.273
4282,-295.0,-173.33,3.045,3.274
4283,-161.0,-172.73,3.197,3.276
4284,-220.0,-173.0,3.197,3.277
4285,-243.0,-173.86,3.054,3.274
4286,-169.0,-174.34,3.047,3.27
4287,-170.0,-174.96,3.303,3.269
4288,-162.0,-174.99,3.303,3.268
4289,-175.0,-173.72,3.254,3.272
4290,-151.0,-173.55,3.446,3.274
4291,-242.0,-173.45,3.151,3.275
4292,-109.0,-172.27,3.399,3.277
4293,-179.0,-172.62,3.281,3.277
4294,-161.0,-172.04,3.316,3.278
4295,-196.0,-172.52,3.234,3.278
4296,-214.0,-172.3,3.212,3.278
4297,-175.0,-171.66,3.303,3.28
4298,-211.0,-172.28,3.221,3.28
4299,-162.0,-171.81,3.268,3.28
4300,-201.0,-172.1,3.247,3.279
4301,-207.0,-171.91,3.212,3.28
4302,-225.0,-172.35,3.191,3.279
4303,-101.0,-171.74,3.399,3.28
4304,-197.0,-171.98,3.178,3.28
4305,-239.0,-172.7,2.925,3.277
4306,-259.0,-174.19,3.114,3.274
4307,-193.0,-174.12,3.26,3.274
4308,-159.0,-174.05,3.342,3.274
4309,-126.0,-174.31,3.372,3.274
4310,-138.0,-174.25,3.433,3.275
4311,-227.0,-174.19,3.273,3.275
4312,-228.0,-175.51,3.221,3.272
4313,-162.0,-175.52,3.232,3.271
4314,-182.0,-175.66,3.295,3.271
4315,-128.0,-175.53,3.316,3.271
4316,-180.0,-175.96,3.148,3.268
4317,-221.0,-176.07,2.991,3.265
4318,-207.0,-176.46,3.281,3.265
4319,-207.0,-177.36,3.234,3.264
4320,-196.0,-179.39,3.281,3.262
4321,-163.0,-179.46,3.329,3.262
4322,-200.0,-180.14,3.212,3.26
4323,-212.0,-180.96,3.247,3.258
4324,-192.0,-181.74,3.232,3.256
4325,-138.0,-181.84,3.384,3.255
4326,-166.0,-182.37,3.385,3.255
4327,-136.0,-181.37,3.377,3.258
4328,-159.0,-181.86,3.351,3.256
4329,-156.0,-181.61,3.329,3.257
4330,-125.0,-180.8,3.433,3.259
4331,-256.0,-181.89,3.023,3.255
4332,-143.0,-181.71,3.342,3.256
4333,-119.0,-181.48,3.481,3.256
4334,-244.0,-182.04,3.06,3.255
4335,-81.0,-181.65,3.516,3.256
4336,-217.0,-183.75,3.082,3.253
4337,-220.0,-183.77,3.039,3.252
4338,-215.0,-183.87,3.164,3.252
4339,-141.0,-184.12,3.399,3.253
4340,-136.0,-183.8,3.385,3.254
4341,-185.0,-184.0,3.191,3.253
4342,-193.0,-184.16,3.232,3.252
4343,-108.0,-183.16,3.295,3.253
4344,-174.0,-183.77,3.245,3.251
4345,-173.0,-183.63,3.28,3.252
4346,-200.0,-182.93,3.197,3.254
4347,-149.0,-182.59,3.329,3.255
4348,-216.0,-182.45,3.212,3.254
4349,-135.0,-182.69,3.351,3.253
4350,-77.0,-181.17,3.433,3.256
4351,-109.0,-180.01,3.412,3.258
4352,-203.0,-179.67,3.255,3.26
4353,-174.0,-180.06,3.247,3.259
4354,-83.0,-177.86,3.503,3.263
4355,-273.0,-178.58,2.9,3.259
4356,-86.0,-177.13,3.295,3.261
4357,-259.0,-177.87,3.08,3.259
4358,-191.0,-178.7,3.247,3.258
4359,-225.0,-179.68,3.26,3.256
4360,-143.0,-178.71,3.281,3.258
4361,-190.0,-179.39,2.948,3.253
4362,-198.0,-179.29,3.184,3.252
4363,-229.0,-179.33,3.071,3.251
4364,-157.0,-179.74,3.351,3.253
4365,-152.0,-178.94,3.254,3.255
4366,-144.0,-177.91,3.364,3.258
4367,-153.0,-177.47,3.191,3.258
4368,-149.0,-177.25,3.364,3.259
4369,-157.0,-177.55,3.316,3.259
4370,-102.0,-176.64,3.364,3.26
4371,-149.0,-176.99,3.329,3.259
4372,-193.0,-176.81,3.295,3.26
4373,-174.0,-176.99,3.173,3.259
4374,-131.0,-176.8,3.468,3.261
4375,-168.0,-176.82,3.219,3.259
4376,-170.0,-176.33,3.225,3.258
4377,-236.0,-177.19,3.225,3.257
4378,-194.0,-177.43,3.21,3.256
4379,-147.0,-176.99,3.329,3.256
4380,-146.0,-176.61,3.372,3.258
4381,-206.0,-176.98,3.169,3.256
4382,-120.0,-175.23,3.316,3.259
4383,-171.0,-175.33,3.225,3.259
4384,-114.0,-174.27,3.316,3.26
4385,-172.0,-173.56,3.303,3.263
4386,-64.0,-172.51,3.503,3.267
4387,-155.0,-172.36,3.308,3.267
4388,-216.0,-172.9,3.13,3.266
4389,-215.0,-173.3,3.247,3.266
4390,-108.0,-172.87,3.412,3.265
4391,-144.0,-171.89,3.268,3.266
4392,-187.0,-172.67,3.247,3.265
4393,-249.0,-173.37,3.023,3.262
4394,-218.0,-173.94,3.199,3.261
4395,-243.0,-174.41,3.095,3.26
4396,-136.0,-173.63,3.338,3.261
4397,-179.0,-173.67,3.433,3.262
4398,-195.0,-173.51,3.308,3.263
4399,-187.0,-173.76,3.212,3.263
4400,-217.0,-173.92,3.069,3.261
4401,-173.0,-173.58,3.303,3.262
4402,-200.0,-173.33,3.268,3.263
4403,-128.0,-173.6,3.314,3.262
4404,-191.0,-173.54,3.162,3.262
4405,-210.0,-173.25,3.176,3.264
4406,-44.0,-171.1,3.308,3.266
4407,-108.0,-170.25,3.295,3.266
4408,-234.0,-171.0,3.164,3.265
4409,-140.0,-171.14,3.176,3.263
4410,-216.0,-171.92,3.164,3.26
4411,-148.0,-171.13,3.329,3.26
4412,-172.0,-170.57,3.268,3.261
4413,-140.0,-170.35,3.446,3.263
4414,-182.0,-170.35,3.247,3.263
4415,-148.0,-170.55,3.399,3.263
4416,-139.0,-170.14,3.351,3.265
4417,-152.0,-169.45,3.377,3.269
4418,-191.0,-169.29,3.338,3.27
4419,-138.0,-168.6,3.385,3.271
4420,-114.0,-167.78,3.433,3.273
4421,-125.0,-167.4,3.412,3.274
4422,-192.0,-167.32,3.221,3.274
4423,-116.0,-166.36,3.329,3.275
4424,-138.0,-165.82,3.516,3.277
4425,-56.0,-165.0,3.254,3.276
4426,-160.0,-164.94,3.267,3.275
4427,-207.0,-165.65,3.178,3.273
4428,-246.0,-166.52,3.128,3.271
4429,-176.0,-166.72,3.212,3.27
4430,-246.0,-167.93,3.046,3.266
4431,-121.0,-166.58,3.169,3.267
4432,-217.0,-167.32,3.127,3.265
4433,-155.0,-167.68,3.342,3.264
4434,-195.0,-167.19,3.212,3.265
4435,-157.0,-167.95,3.385,3.264
4436,-187.0,-167.65,3.295,3.266
4437,-192.0,-167.37,3.138,3.267
4438,-169.0,-166.91,3.364,3.269
4439,-237.0,-167.87,3.058,3.266
4440,-137.0,-167.88,3.295,3.265
4441,-153.0,-167.56,3.308,3.266
4442,-229.0,-167.92,3.115,3.265
4443,-161.0,-168.45,3.316,3.265
4444,-274.0,-169.45,3.0,3.262
4445,-209.0,-169.81,3.137,3.261
4446,-192.0,-169.73,3.221,3.261
4447,-202.0,-170.26,3.234,3.26
4448,-177.0,-169.87,3.273,3.261
4449,-202.0,-170.54,3.221,3.26
4450,-201.0,-171.78,3.26,3.258
4451,-192.0,-172.61,3.186,3.256
4452,-166.0,-172.24,3.212,3.255
4453,-204.0,-172.54,3.295,3.256
4454,-165.0,-173.36,3.134,3.252
4455,-232.0,-172.95,3.15,3.254
4456,-158.0,-173.67,3.364,3.255
4457,-116.0,-172.24,3.399,3.258
4458,-236.0,-172.69,3.008,3.256
4459,-236.0,-172.8,3.163,3.255
4460,-130.0,-172.67,3.468,3.257
4461,-228.0,-173.05,3.164,3.259
4462,-170.0,-172.77,3.316,3.26
4463,-154.0,-172.02,3.316,3.263
4464,-185.0,-172.3,3.121,3.26
4465,-242.0,-173.2,3.117,3.259
4466,-169.0,-173.45,3.329,3.259
4467,-170.0,-173.62,3.316,3.26
4468,-211.0,-174.24,3.15,3.258
4469,-190.0,-174.57,3.128,3.256
4470,-166.0,-175.21,3.412,3.256
4471,-155.0,-175.27,3.329,3.256
4472,-178.0,-175.12,3.206,3.256
4473,-124.0,-174.62,3.351,3.257
4474,-193.0,-175.24,3.377,3.256
4475,-174.0,-175.3,3.199,3.256
4476,-155.0,-175.15,3.316,3.257
4477,-224.0,-175.03,3.058,3.255
4478,-124.0,-174.33,3.399,3.257
4479,-187.0,-174.73,3.314,3.257
4480,-241.0,-175.68,3.128,3.255
4481,-214.0,-175.76,3.093,3.254
4482,-212.0,-176.68,3.199,3.253
4483,-312.0,-178.09,2.892,3.25
4484,-319.0,-180.14,2.701,3.243
4485,-200.0,-180.42,3.199,3.242
4486,-223.0,-182.01,3.134,3.239
4487,-193.0,-182.39,3.303,3.239
4488,-86.0,-181.09,3.481,3.242
4489,-132.0,-180.26,3.351,3.243
4490,-184.0,-181.02,3.234,3.241
4491,-181.0,-181.39,3.184,3.241
4492,-226.0,-181.78,3.13,3.239
4493,-115.0,-180.44,3.399,3.243
4494,-211.0,-180.37,3.212,3.243
4495,-179.0,-179.73,3.247,3.245
4496,-183.0,-180.2,3.295,3.244
4497,-131.0,-179.72,3.351,3.243
4498,-153.0,-179.3,3.399,3.244
4499,-181.0,-179.24,3.191,3.244
4500,-137.0,-178.44,3.433,3.248
4501,-163.0,-178.34,3.329,3.248
4502,-159.0,-177.93,3.399,3.249
4503,-114.0,-177.79,3.178,3.248
4504,-156.0,-177.44,3.377,3.25
4505,-36.0,-175.7,3.385,3.252
4506,-157.0,-176.83,3.338,3.253
4507,-202.0,-177.77,3.074,3.25
4508,-196.0,-177.39,3.191,3.251
4509,-193.0,-177.92,3.295,3.252
4510,-176.0,-177.52,3.316,3.253
4511,-138.0,-177.42,3.385,3.254
4512,-194.0,-177.64,3.21,3.253
4513,-212.0,-178.36,3.212,3.251
4514,-181.0,-178.35,3.281,3.251
4515,-152.0,-178.39,3.303,3.25
4516,-206.0,-179.06,3.234,3.249
4517,-181.0,-179.35,3.364,3.249
4518,-183.0,-179.27,3.303,3.249
4519,-131.0,-179.2,3.364,3.248
4520,-183.0,-179.89,3.221,3.246
4521,-228.0,-180.92,3.164,3.244
4522,-135.0,-180.35,3.468,3.246
4523,-133.0,-180.52,3.349,3.247
4524,-151.0,-180.65,3.364,3.245
4525,-196.0,-182.05,3.208,3.245
4526,-141.0,-181.86,3.268,3.245
4527,-177.0,-181.56,3.281,3.246
4528,-190.0,-181.0,3.234,3.247
4529,-175.0,-180.99,3.316,3.248
4530,-168.0,-180.21,3.329,3.251
4531,-259.0,-181.59,3.102,3.25
4532,-167.0,-181.09,3.295,3.252
4533,-167.0,-181.21,3.308,3.251
4534,-147.0,-180.73,3.295,3.252
4535,-137.0,-180.53,3.364,3.252
4536,-161.0,-180.27,3.385,3.253
4537,-178.0,-180.13,3.308,3.254
4538,-211.0,-180.55,3.115,3.252
4539,-160.0,-179.78,3.338,3.255
4540,-128.0,-179.69,3.433,3.256
4541,-114.0,-179.3,3.399,3.257
4542,-139.0,-178.4,3.184,3.258
4543,-186.0,-178.65,3.295,3.258
4544,-97.0,-176.88,3.455,3.262
4545,-60.0,-175.39,3.516,3.266
4546,-118.0,-174.65,3.316,3.267
4547,-143.0,-174.06,3.385,3.268
4548,-118.0,-173.47,3.377,3.269
4549,-158.0,-173.03,3.399,3.271
4550,-156.0,-172.58,3.364,3.272
4551,-133.0,-171.99,3.316,3.274
4552,-138.0,-171.71,3.329,3.275
4553,-218.0,-171.85,3.08,3.273
4554,-230.0,-172.5,3.115,3.272
4555,-175.0,-171.93,3.26,3.273
4556,-148.0,-171.83,3.399,3.274
4557,-206.0,-172.73,3.247,3.272
4558,-118.0,-171.55,3.316,3.275
4559,-147.0,-170.66,3.329,3.277
4560,-239.0,-171.75,2.939,3.272
4561,-168.0,-171.15,3.342,3.274
4562,-111.0,-170.56,3.42,3.275
4563,-94.0,-169.96,3.468,3.276
4564,-147.0,-169.58,3.316,3.278
4565,-80.0,-167.96,3.247,3.279
4566,-150.0,-167.77,3.308,3.279
4567,-142.0,-167.49,3.338,3.279
4568,-238.0,-167.76,3.093,3.279
4569,-175.0,-167.61,3.254,3.28
4570,-116.0,-167.11,3.377,3.28
4571,-159.0,-167.15,3.338,3.28
4572,-161.0,-166.98,3.281,3.28
4573,-151.0,-167.25,3.308,3.28
4574,-134.0,-166.66,3.399,3.28
4575,-200.0,-166.92,3.173,3.28
4576,-115.0,-166.52,3.446,3.281
4577,-218.0,-166.46,3.143,3.282
4578,-188.0,-167.1,3.281,3.281
4579,-197.0,-167.2,3.143,3.279
4580,-185.0,-166.64,3.225,3.28
4581,-157.0,-166.07,3.267,3.282
4582,-192.0,-165.87,3.232,3.282
4583,-182.0,-164.57,3.184,3.285
4584,-114.0,-162.52,3.364,3.292
4585,-111.0,-161.63,3.503,3.295
4586,-236.0,-161.76,3.143,3.295
4587,-137.0,-161.2,3.364,3.296
4588,-200.0,-162.34,3.199,3.293
4589,-119.0,-162.21,3.399,3.293
4590,-107.0,-161.44,3.433,3.295
4591,-158.0,-161.21,3.329,3.297
4592,-127.0,-160.22,3.329,3.299
4593,-150.0,-160.57,3.212,3.297
4594,-98.0,-159.44,3.281,3.298
4595,-120.0,-158.85,3.336,3.298
4596,-134.0,-158.36,3.468,3.3
4597,-155.0,-158.6,3.342,3.3
4598,-175.0,-158.82,3.281,3.299
4599,-223.0,-159.24,3.122,3.298
4600,-168.0,-159.55,3.26,3.296
4601,-109.0,-159.01,3.351,3.297
4602,-213.0,-159.55,3.138,3.294
4603,-149.0,-159.9,3.26,3.295
4604,-152.0,-159.86,3.221,3.293
4605,-185.0,-161.35,3.255,3.292
4606,-144.0,-161.22,3.281,3.291
4607,-157.0,-160.77,3.281,3.294
4608,-95.0,-159.76,3.364,3.295
4609,-119.0,-159.02,3.481,3.297
4610,-130.0,-158.56,3.316,3.297
4611,-135.0,-158.53,3.342,3.297
4612,-142.0,-158.01,3.303,3.298
4613,-151.0,-157.4,3.303,3.299
4614,-255.0,-158.14,2.975,3.295
4615,-156.0,-158.18,3.385,3.296
4616,-178.0,-157.9,3.281,3.297
4617,-166.0,-157.75,3.351,3.297
4618,-28.0,-156.2,3.303,3.297
4619,-236.0,-157.25,3.082,3.294
4620,-86.0,-156.28,3.399,3.296
4621,-227.0,-156.27,3.164,3.296
4622,-115.0,-156.07,3.481,3.296
4623,-102.0,-155.76,3.316,3.295
4624,-164.0,-155.89,3.295,3.295
4625,-136.0,-155.29,3.316,3.296
4626,-146.0,-155.34,3.316,3.296
4627,-168.0,-155.25,3.212,3.296
4628,-142.0,-154.77,3.338,3.297
4629,-129.0,-154.31,3.385,3.297
4630,-128.0,-153.91,3.399,3.298
4631,-181.0,-153.13,3.247,3.299
4632,-220.0,-153.66,3.225,3.299
4633,-167.0,-153.66,3.199,3.298
4634,-201.0,-154.2,3.26,3.297
4635,-109.0,-153.92,3.095,3.295
4636,-117.0,-153.48,3.455,3.295
4637,-208.0,-153.78,3.15,3.294
4638,-170.0,-153.37,3.221,3.295
4639,-162.0,-153.39,3.308,3.295
4640,-214.0,-154.25,3.225,3.292
4641,-159.0,-154.7,3.268,3.291
4642,-184.0,-155.15,3.225,3.292
4643,-216.0,-155.45,3.164,3.29
4644,-145.0,-155.93,3.412,3.29
4645,-132.0,-156.65,3.399,3.289
4646,-68.0,-156.15,3.446,3.29
4647,-134.0,-156.06,3.338,3.289
4648,-135.0,-156.23,3.385,3.29
4649,-141.0,-156.06,3.342,3.289
4650,-252.0,-157.02,3.047,3.286
4651,-162.0,-157.31,3.281,3.285
4652,-166.0,-157.59,3.247,3.285
4653,-157.0,-156.98,3.412,3.288
4654,-146.0,-156.14,3.342,3.29
4655,-147.0,-155.86,3.364,3.291
4656,-136.0,-155.74,3.342,3.291
4657,-223.0,-155.91,3.108,3.289
4658,-161.0,-156.34,3.329,3.289
4659,-209.0,-156.96,3.199,3.288
4660,-74.0,-155.31,3.503,3.294
4661,-203.0,-155.66,3.26,3.293
4662,-84.0,-155.39,3.446,3.293
4663,-180.0,-156.25,3.281,3.291
4664,-181.0,-156.59,3.26,3.291
4665,-169.0,-157.48,3.295,3.291
4666,-197.0,-157.95,3.28,3.291
4667,-175.0,-158.28,3.28,3.29
4668,-203.0,-157.93,3.164,3.291
4669,-196.0,-158.14,3.247,3.291
4670,-156.0,-158.54,3.295,3.29
4671,-135.0,-158.3,3.329,3.29
4672,-135.0,-158.04,3.359,3.291
4673,-274.0,-159.27,3.128,3.289
4674,-174.0,-159.67,3.329,3.288
4675,-189.0,-159.56,3.247,3.289
4676,-87.0,-159.28,3.433,3.289
4677,-140.0,-158.5,3.399,3.292
4678,-180.0,-158.42,3.191,3.291
4679,-125.0,-157.7,3.329,3.293
4680,-149.0,-157.34,3.26,3.293
4681,-202.0,-157.79,3.255,3.293
4682,-116.0,-157.03,3.329,3.294
4683,-152.0,-156.73,3.176,3.294
4684,-199.0,-157.58,3.316,3.293
4685,-184.0,-158.31,3.268,3.291
4686,-124.0,-157.19,3.433,3.294
4687,-128.0,-157.1,3.364,3.294
4688,-213.0,-157.23,3.045,3.292
4689,-126.0,-157.3,3.399,3.292
4690,-198.0,-158.21,3.316,3.291
4691,-170.0,-158.33,3.232,3.29
4692,-176.0,-158.82,3.232,3.289
4693,-118.0,-158.5,3.29,3.29
4694,-192.0,-159.44,3.281,3.29
4695,-114.0,-159.38,3.481,3.291
4696,-165.0,-159.69,3.364,3.29
4697,-157.0,-159.71,3.26,3.29
4698,-168.0,-159.64,3.377,3.29
4699,-223.0,-159.64,3.225,3.292
4700,-176.0,-159.72,3.163,3.291
